timestamp,vm_id,min_cpu,avg_cpu,max_cpu
181800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.626402,1.751484,1.049756
182100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7967920000000001,1.73385,1.049967
182400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.532021,1.7254099999999999,0.926165
182700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.78083,1.7319779999999998,1.069739
183000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.779643,1.750405,1.123933
183300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.684625,79.815887,13.708704
183600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.717512,1.789411,1.081701
183900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.750186,1.716559,1.032258
184200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.758714,1.7805380000000002,1.040216
184500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.703806,1.7591330000000003,1.078031
184800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.783135,1.6995099999999999,1.065593
185100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.516289,1.6794330000000002,0.936092
185400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.790226,1.795293,1.0812899999999999
185700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.790643,1.8496279999999998,1.12541
186000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.765668,1.7504540000000002,1.002913
186300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.77027,1.729155,1.0480690000000001
186600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.811068,1.691691,1.047309
186900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.812287,86.192813,14.015938
187200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.6995939999999999,1.7452189999999999,1.051558
187500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.790775,1.571395,1.037216
187800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.720939,1.5827799999999999,0.949626
188100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.846504,1.577553,1.076611
188400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.82955,2.056147,1.151294
188700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7213970000000001,1.557228,0.9843559999999999
189000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.806794,1.782081,1.041868
189300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8349780000000001,1.6544290000000001,0.968614
189600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.762564,1.8749770000000001,1.02318
189900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8393860000000001,1.868799,1.025385
190200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.781929,1.699582,0.949866
190500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7257100000000001,97.009782,13.711046
190800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.840353,1.9764540000000002,1.0979700000000001
191100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.765143,0.995559,0.8841559999999999
191400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.769796,1.8100330000000002,1.074103
191700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.815431,1.793484,0.994442
192000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.805523,1.6595220000000002,0.966159
192300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.554527,1.894889,1.031786
192600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7708079999999999,1.9506130000000002,1.082478
192900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7868430000000001,1.777161,0.968068
193200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.569551,1.843293,1.0198909999999999
193500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.819106,1.889314,1.0794350000000001
193800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.541799,1.716129,0.942163
194100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.745949,70.952565,13.541003
194400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.833875,1.8750189999999998,1.135147
194700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.779729,1.7218040000000001,0.9666030000000001
195000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7490100000000001,1.9374509999999998,1.0523719999999999
195300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8415860000000001,1.879141,1.154036
195600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.783956,1.750647,0.981992
195900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.639745,1.87444,1.036917
196200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.760299,1.872497,1.073161
196500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.639897,1.709314,0.938199
196800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.750896,1.8483020000000001,1.05284
197100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.466525,1.8751650000000002,1.039854
197400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.813207,1.679947,0.96247
197700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.499179,94.14719699999999,14.095492000000002
198000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.621974,1.738232,1.033226
198300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8266190000000001,1.552157,0.9793059999999999
198600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7766310000000001,1.6453669999999998,1.0347110000000002
198900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8207030000000001,1.680246,1.094135
199200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.764116,0.997532,0.8755120000000001
199500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.756837,1.7907009999999999,1.067724
199800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.793868,1.752706,1.0064899999999999
200100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.821678,1.637672,0.960944
200400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.48438000000000003,1.806126,0.9373370000000001
200700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.481392,1.702573,0.9551639999999999
201000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.79771,1.723655,0.970699
201300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.745888,98.673163,13.788985
201600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7673369999999999,1.7592290000000002,1.086263
201900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.6399279999999999,1.0233290000000002,0.86067
202200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.786655,1.832139,1.079682
202500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.6917989999999999,1.7475450000000001,0.973477
202800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.807855,1.6708049999999999,0.962512
203100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.755542,1.796555,0.9789100000000001
203400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.819525,1.629307,0.9808479999999999
203700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.787284,1.6967169999999998,0.9744729999999999
204000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.46181300000000003,1.883566,0.9445620000000001
204300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7635350000000001,1.758807,1.07059
204600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.807231,1.012713,0.889498
204900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.766245,87.512393,14.159169
205200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.608539,1.803722,0.9800110000000001
205500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.797374,1.671489,0.953649
205800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.744776,1.7982599999999997,0.980308
206100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.6698529999999999,1.678782,0.9576110000000001
206400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8174399999999999,1.6759540000000002,0.979715
206700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.786271,3.8833349999999998,1.31975
207000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.795901,1.593982,1.070673
207300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.656519,1.1996229999999999,0.8784860000000001
207600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7906569999999999,1.636835,1.067424
207900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.74559,1.557592,0.9923690000000001
208200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.850351,1.580501,0.99271
208500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.674441,10.834304,2.121786
208800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8480840000000001,95.999099,12.57088
209100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.778408,1.481619,0.969959
209400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.556092,1.617781,0.9888120000000001
209700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.84775,9.305199,2.231623
210000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7798579999999999,4.667628,1.406366
210300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.798788,11.555042,2.972623
210600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.844251,18.800311999999998,2.812561
210900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.834774,1.8657009999999998,1.0622969999999998
211200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.766468,1.7743650000000002,1.0897540000000001
211500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.544404,1.7854599999999998,0.9690549999999999
211800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8276629999999999,1.9595069999999999,1.088292
212100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.739807,1.734314,1.0515709999999998
212400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8284549999999999,71.891348,13.568814999999999
212700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.45983999999999997,1.912807,1.024884
213000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.806966,1.762102,1.089261
213300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.46571599999999996,1.832359,0.9624719999999999
213600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.830549,1.870381,1.07182
213900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.786772,1.83848,1.0596430000000001
214200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.633718,1.794425,1.000404
214500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.798453,1.85152,1.066904
214800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.805193,1.7414,1.0692139999999999
215100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.804422,1.811278,1.013666
215400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.83024,1.903448,1.082006
215700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.800329,1.7582080000000002,1.0561639999999999
216000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.32834,30.816058,3.969414
216300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7864939999999999,4.263788,1.411414
216600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.554605,1.70229,1.034725
216900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.727578,1.744028,0.9681290000000001
217200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.775965,1.91946,1.055648
217500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.524948,1.6507029999999998,1.01698
217800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7057399999999999,1.8202759999999998,0.988793
218100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.42853900000000006,1.890516,0.998552
218400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8018,1.780386,1.052792
218700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.430454,1.828934,0.964456
219000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.816131,1.778168,1.057334
219300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.75138,1.658095,1.1497540000000002
219600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.797167,93.302867,13.700385999999998
219900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.756293,1.788445,1.049328
220200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.560157,1.8016169999999998,1.021355
220500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7952859999999999,1.630221,0.991658
220800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.401647,1.71777,1.0066549999999999
221100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.749171,1.989624,1.076016
221400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.49134300000000003,1.6409049999999998,0.9579469999999999
221700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.786618,1.6758389999999999,1.044791
222000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.773141,1.923661,1.056347
222300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.717857,1.595059,0.973794
222600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.798358,2.1287119999999997,1.213894
222900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.5332819999999999,1.912347,1.0291700000000001
223200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.783038,69.597375,13.853151
223500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.363385,1.729702,1.000338
223800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.77525,1.873155,1.061204
224100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.57543,1.645042,0.9616459999999999
224400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.796988,1.8159169999999998,1.059445
224700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7540979999999999,1.9441529999999998,1.1066209999999999
225000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8046989999999999,1.661941,0.9925290000000001
225300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.81066,1.772401,1.041769
225600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.629104,1.757045,1.044408
225900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.767397,1.6740169999999999,0.9867100000000001
226200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.472599,1.726215,1.005693
226500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.755711,1.954119,1.0635219999999999
226800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.610726,97.259899,13.695185
227100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.733556,1.724011,1.0305799999999998
227400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.485806,1.8864610000000002,1.026884
227700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.84452,1.631146,0.988351
228000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.46882700000000005,1.7213610000000001,1.007305
228300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.72688,1.95313,1.120682
228600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.823008,1.534912,1.005829
228900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.565463,1.649444,0.995793
229200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.773586,1.670264,1.037261
229500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.509361,1.5415,0.9597389999999999
229800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.7818729999999999,1.5821049999999999,1.04555
230100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.5036619999999999,1.7466849999999998,0.991732
230400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.8192809999999999,79.814426,13.701141
230700,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.512354,1.766027,1.022092
231000,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.6275270000000001,1.749453,0.954575
231300,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.6884640000000001,1.8770220000000002,1.0502200000000002
231600,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.782834,1.6996740000000001,0.998511
231900,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.779958,1.861158,0.979094
232200,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.448524,1.875777,1.038824
232500,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.747908,1.764543,1.043267
232800,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.439435,1.8363669999999999,0.956407
233100,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.754012,1.8443619999999998,1.080997
233400,a7JImPbSdgF8G6Uo73xzS+reywIpA727KYl4H3hpfzLhb+e5sfyyW6wg6UExUbhl,0.549549,1.7985659999999999,1.038371
